ID,y,yhat,fold,p,MW,y_mg,yhat_mg
53,-3.4426288730606527,-4.058813,0,137,107.15599999999996,1.5873876205060657,0.9712034070174792
58,-3.2867083060740074,-3.3948638,0,137,108.13999999999996,1.7472780591655983,1.6391225292892386
180,-3.1795089241089807,-3.614553,0,137,288.46000000000004,2.280576675068488,1.8455326298041395
201,-6.207475002879442,-5.4013267,0,137,141.132,-1.0578495068588705,-0.25170118256886403
231,-3.4522436049319083,-3.2805312,0,137,162.188,1.7577751134600346,1.929487550443074
238,-3.184075913846765,-3.3079686,0,137,178.231,2.0669073299508334,1.943014641079627
282,-3.2901032263018277,-3.8194892,0,137,502.8050000000006,2.411296361450384,1.8819103345441635
296,-3.6912639215680976,-3.6716988,0,137,134.22199999999998,1.436559784246496,1.456124896550625
323,-2.9316815372110763,-3.1120903,0,137,144.21400000000003,2.2273258856384515,2.0469170714879747
335,-2.879532738548713,-3.0294495,0,137,116.16,2.1855238648073056,2.0356071324288787
341,-4.095569877159103,-3.2114758,0,137,174.29199999999994,1.1457075762986213,2.0298016191581
4413,-3.891076031945222,-3.8716214,0,137,302.41400000000004,1.5895258606445535,1.6089805333261138
392,-3.5541965146219074,-4.164645,0,137,147.00400000000002,1.6131326375024113,1.0026839371836882
407,-2.518180585456154,-2.8507366,0,137,130.18699999999998,2.5963870338747803,2.263830985489141
414,-3.9606040134365466,-3.682944,0,137,286.412,1.4963871965142355,1.7740471544603023
449,-4.847356191402296,-4.090022,0,137,398.24,0.7527886878622219,1.5101227761459666
525,-3.9775786302548246,-4.2637005,0,137,99.177,1.0188323369473835,0.7327104892297844
540,-3.0737648537932647,-3.0873206,0,137,254.4139999999999,2.331776152379078,2.3182204438358216
599,-4.805682037062512,-5.2634807,0,137,618.974,0.9859903698030352,0.5281917461472382
621,-3.039244554351168,-3.295362,0,137,126.199,2.061811359224122,1.8056939163009222
628,-3.614635910862609,-3.169719,0,137,106.15299999999998,1.4112963614503842,1.8562132824253217
650,-2.686461502841784,-2.9182737,0,137,102.177,2.3228916444516874,2.091079473704675
674,-4.011144601418858,-3.4858096,0,137,99.177,0.9852663657833505,1.5106013990541782
686,-3.153181580846113,-3.1072273,0,137,118.176,1.9193477051247718,1.9653019464909194
688,-3.2119729431108084,-3.0814157,0,137,108.184,1.822190091915481,1.952747370499652
689,-3.196295481365622,-2.9844615,0,137,146.23,1.9687409986289433,2.1805749475709146
727,-3.123979407363276,-3.3164513,0,137,176.212,2.122056073082371,1.9295841719187037
730,-3.07361609265374,-3.1123421,0,137,146.23,2.0914203873408255,2.0526943493634913
735,-3.0325563938803373,-2.9777505,0,137,156.269,2.1613164391341746,2.2161223099335885
746,-2.7119452813278526,-2.9182737,0,137,172.31199999999998,2.5243702419258063,2.3180418496648625
773,-2.8817390827855487,-2.9182737,0,137,270.50099999999986,2.5504297921789583,2.513895201375711
781,-4.562923566159206,-4.7879477,0,137,215.362,0.7702455095613604,0.5452214049841116
782,-3.813962427717093,-4.2605643,0,137,275.392,1.6259888923493497,1.1793869988206143
829,-3.812137557584547,-3.9009116,0,137,344.4510000000001,1.724989892336401,1.6362158867014645
864,-2.7229540789441504,-3.7234948,0,137,136.22299999999998,2.411296361450385,1.4107556751475254
872,-5.991141633462726,-4.1030335,0,137,284.784,-0.5366260477496847,1.3514820610154552
896,-4.137682786842866,-4.1704884,0,137,324.33600000000007,1.373312369457696,1.3405068079183586
903,-4.550578565284531,-4.0790396,0,137,182.222,0.7100222436961021,1.1815612380957592
965,-3.3375973343361767,-3.479971,0,137,358.39000000000004,2.2167585488932855,2.074384941915078
989,-3.461819165704594,-3.0600116,0,137,86.09400000000001,1.4731537202706764,1.8749612603694656
995,-4.879557693969188,-4.2434325,0,137,234.383,0.4903684147679326,1.1264935766224775
999,-4.57333267677629,-3.8716214,0,137,328.4520000000001,0.9431392339283834,1.6448505514410114
1029,-3.552115851037397,-4.4397464,0,137,233.676,1.816498258861014,0.9288677499567258
1061,-3.3357609847537373,-4.273679,0,137,448.60700000000026,2.3161050612155814,1.3781872737910454
1094,-3.0271931330649235,-3.3457816,0,137,164.204,2.188190599235969,1.8696021706083232
1101,-3.528877285245951,-3.472195,0,137,120.15099999999995,1.5508501044813554,1.607532491200582
1112,-3.1867249824970902,-3.4895103,0,137,420.4030000000001,2.4369408239999255,2.134155525274836
1114,-3.374729123503448,-4.3850384,0,137,508.7510000000004,2.3317761523790774,1.3214668830771559
1124,-3.800881198420649,-3.3714187,0,137,136.14999999999998,1.333136447255334,1.7625989289641264
1161,-3.623445359627104,-3.244001,0,137,342.56400000000014,1.9112963614576166,2.2907408072500286
1199,-3.756320630633512,-3.1413321,0,137,89.13799999999999,1.1937422549085677,1.8087307470751408
1208,-5.078251932966321,-4.7047963,0,137,333.86300000000006,0.44531635854625173,0.8187719970592676
1219,-3.608369874222985,-4.36498,0,137,183.048,1.6541951138773352,0.897584756726478
1237,-3.440358335311347,-3.8510993,0,137,120.173,1.639448567728226,1.2287076572929923
1244,-2.994014133366648,-3.001487,0,137,254.279,2.4112963614503844,2.403823472957755
1294,-3.5526228314612425,-4.040149,0,137,206.32899999999995,1.7619374418577085,1.2744110709035685
1301,-4.486730430835412,-3.737014,0,137,418.4960000000002,1.1349608805112392,1.8846772446239888
1375,-4.069694018975974,-3.2854774,0,137,230.348,1.2926904268606754,2.0769070641808596
1490,-3.7575673850117615,-4.3945146,0,137,210.348,1.5653710020657934,0.9284238300421687
1497,-3.198526634357918,-3.5780616,0,137,126.155,1.902377833570405,1.5228428844785444
1542,-2.8200202814591164,-3.234959,0,137,170.33999999999995,2.4112963614503844,1.9963577609993588
1562,-3.7623277717421497,-4.2722645,0,137,373.2360000000001,1.8096557546702456,1.299719032016639
1593,-3.679851578597309,-4.406474,0,137,327.572,1.835455193718204,1.1088326701039288
1742,-5.187263515266313,-4.4432154,0,137,359.32500000000005,0.36822391898353257,1.1122720514480495
1764,-1.9573703711911048,-3.1216047,0,137,88.106,2.987635113590561,1.8234007952120659
1866,-4.2121626763021816,-4.3046336,0,137,380.41,1.368089248597622,1.2756183008974598
1911,-4.654619437930463,-4.548375,0,137,411.3250000000003,0.9595656684473973,1.0658099843524818
1941,-3.2923319885373323,-3.5157654,0,137,124.13899999999995,1.8015762540729356,1.5781427984336225
1959,-3.754972347416517,-4.6047926,0,137,693.1320000000001,2.08584360207639,1.236023369547218
1992,-3.2433742475677354,-4.1847196,0,137,116.20800000000004,1.8218617792495848,0.8805164508214783
2016,-5.980212215286734,-4.49222,0,137,221.25599999999997,-0.6353171585990874,0.8526751328623282
2051,-3.470816899227303,-3.7706707,0,137,651.558,2.3431361823083057,2.0432824351711925
2078,-2.9422876170617616,-3.5994422,0,137,166.13199999999998,2.278165676346217,1.6210110735741385
2093,-4.505199455240084,-4.216269,0,137,225.296,0.8475540259051901,1.1364844592163144
2130,-4.458160180645512,-4.43217,0,137,251.332,0.942087606548982,0.9680778684862348
2144,-4.754141052860974,-4.5985613,0,137,835.895,1.1680106745965426,1.323590432799782
2176,-3.322918030801725,-3.6703248,0,137,263.322,2.09756911421191,1.750162348133594
2209,-3.763666958194081,-3.9914298,0,137,221.647,1.581994899289849,1.3542320631694804
2273,-3.1411295295963906,-3.5885959,0,137,234.27999999999997,2.2286056857595318,1.781139332732833
2313,-4.232262316597434,-3.5562232,0,137,176.215,1.0137805576259071,1.6898197333925833
2334,-4.799391272197515,-3.6679952,0,137,370.6420000000001,0.7695633584754068,1.9009594082521744
2337,-4.459137791377047,-4.8793287,0,137,785.675,1.436105142835959,1.0159142106036818
2377,-3.0862777724661314,-4.003163,0,137,129.16199999999998,2.024856988733738,1.107971916188318
2388,-4.49676938196019,-4.2493515,0,137,265.914,0.9279718209700563,1.1753896898668692
2497,-6.587580286506187,-4.8224697,0,137,564.0850000000002,-0.8362357352719162,0.928874831086163
2536,-3.754014278158597,-3.7339497,0,137,404.48800000000034,1.8528913637078956,1.8729559772342053
2579,-2.487091335471292,-2.786775,0,137,90.122,2.4677394856111916,2.168055701911004
2618,-3.470473933034659,-3.6857555,0,137,164.20399999999998,1.7449097992662335,1.529628253340737
2669,-4.447262055269822,-4.5795474,0,137,301.4630000000001,1.031971961432231,0.8996865985826261
2679,-5.046458418521798,-4.1155353,0,137,350.48,0.49820482164832103,1.4291279967636572
2700,-5.06582809646426,-4.2186184,0,137,342.4020000000001,0.4687081963002802,1.3159178965657263
2754,-3.8685985283989455,-3.7596643,0,137,181.323,1.389854367475613,1.4987885998358634
2772,-3.687375900649685,-3.2700493,0,137,170.20799999999997,1.5436040679908012,1.960930633739814
2802,-3.223958531718564,-3.4170492,0,137,118.17899999999996,1.8485817790535373,1.655491145333732
2803,-3.68224410901677,-4.105735,0,137,180.247,1.5736239361123492,1.1501332016020829
2848,-2.909404579594032,-2.8047068,0,137,140.27,2.2375602173957154,2.342257990071985
2902,-4.387196543707982,-4.491675,0,137,351.4940000000002,1.1587213723075154,1.0542430256555257
2921,-3.114166611234277,-2.9857056,0,137,128.067,1.9932706249567347,2.121731602658488
3022,-3.935081529806856,-3.3893032,0,137,172.26799999999997,1.3011230818598993,1.846901414077512
3067,-3.54171247378545,-3.7389367,0,137,138.21,1.5988269931868921,1.401602808676515
3112,-3.058339836236248,-3.3543298,0,137,197.194,2.236553860339869,1.9405638733542143
3118,-4.621594849248732,-4.9160075,0,137,458.0010000000001,1.0392715769953291,0.7448589227930702
3122,-4.979569331951705,-4.291449,0,137,381.69300000000015,0.6021448633936488,1.290265119383814
3135,-3.846614850873645,-4.4349422,0,137,350.297,1.6978215670919927,1.1094941864543715
3137,-4.088763375042167,-3.4083798,0,137,342.5200000000001,1.4459225603075774,2.126306137413995
3165,-6.814430143651802,-6.4186025,0,137,260.386,-1.39881251354903,-1.0029848368518535
3175,-3.3577262937347454,-3.310221,0,137,176.25599999999997,1.8884176161700466,1.9359229449715785
3190,-3.321574254247988,-3.943826,0,137,260.3739999999999,2.0940233607469274,1.4717716442125108
3196,-6.395534553155014,-4.887751,0,137,246.29,-1.0040877744177585,0.5036956662564749
3205,-3.7862699023095336,-4.2926197,0,137,173.30399999999997,1.4525386843967647,0.9461888710922485
3255,-2.9504950345247494,-3.9001303,0,137,381.2180000000001,2.6306783640420544,1.6810431321553754
