ID,y,yhat,fold,p,MW,y_mg,yhat_mg
12,-3.824716560426821,-3.316829603083329,0,161,145.24599999999998,1.3373876205539783,1.8452745778974704
14,-4.050020922204971,-3.651308130489764,0,161,972.8460000000013,1.9380231753670398,2.3367359670822467
41,-3.403502711328085,-3.4967763235396596,0,161,108.18399999999998,1.6306603236982045,1.5373867114866298
58,-3.2867083060740074,-3.5054595594082967,0,161,108.13999999999996,1.7472780591655983,1.528526805831309
61,-3.2053490430517377,-3.0967650389703154,0,161,300.4829999999999,2.272470863519841,2.3810548676012635
89,-4.609722883094446,-4.173883694406387,0,161,310.28900000000004,0.8820434966663924,1.3178826853544519
2651,-3.9646495591437647,-3.452820386829653,0,161,150.221,1.2120810895471317,1.7239102618612432
131,-3.122369436123575,-3.124322787683675,0,161,150.177,2.0542339883025766,2.0522806367424766
151,-4.133641186611433,-4.263250614436295,0,161,181.32299999999995,1.1248117092631253,0.9952022814382633
161,-4.7652807479140105,-3.481994588401437,0,161,177.203,0.4831903221901644,1.7664764817027376
367,-3.1246961196944385,-3.1753222887091024,0,161,343.552,2.4112963614503844,2.3606701924357205
6502,-4.9893372925378126,-4.845061706417012,0,161,326.22700000000003,0.5241826098002642,0.6684581959210645
395,-4.344746851198025,-3.96895897653539,0,161,107.156,0.6852696423686938,1.0610575170313283
413,-2.9510051195570144,-2.9346289527858103,0,161,230.30399999999997,2.4112963614503844,2.427672528221589
436,-3.4412069122152538,-3.563764116381651,0,161,169.073,1.786867346551941,1.6643101423855438
459,-3.5448655666480837,-3.4636313144813897,0,161,236.536,1.8290316816457075,1.9102659338124015
517,-2.8973846665597365,-3.4667521056164436,0,161,129.075,2.213457467159524,1.6440900281028166
525,-3.9775786302548246,-3.3946347488465123,0,161,99.177,1.0188323369473835,1.6017762183556958
531,-3.1490861298317623,-3.776316938932679,0,161,100.165,1.8516298655295127,1.2243990564285958
593,-3.185914727937769,-3.038070760291016,0,161,114.188,1.8717057384272886,2.0195497060740415
669,-2.4362421531859395,-2.8835483923938954,0,161,106.121,2.589559180589822,2.1422529413818663
680,-2.8124945665859755,-2.829493276915267,0,161,112.216,2.2375602173957154,2.220561507066424
684,-2.653924716242727,-2.731343049122084,0,161,116.204,2.4112963614503844,2.333878028571027
686,-3.153181580846113,-2.9585328871572827,0,161,118.176,1.9193477051247718,2.113996398813602
709,-3.725758423228477,-3.301724423985402,0,161,134.175,1.401913180730596,1.825947179973671
762,-4.318603138524274,-4.177937465457542,0,161,269.51699999999994,1.1119830253337075,1.25264869840044
771,-3.17247736186556,-3.03050236874091,0,161,252.4859999999999,2.2297599402274932,2.371734933352143
776,-3.241700878740795,-4.0109889955367235,0,161,483.902,2.4430565383402794,1.673768421544351
794,-4.721808008879447,-4.516703757739197,0,161,336.826,0.8055975989502734,1.010701850090523
832,-3.79869017148397,-4.573425881949222,0,161,492.7060000000001,1.893897679508263,1.1191619690430104
866,-3.670061277023377,-4.318945463933016,0,161,262.349,1.748818136106713,1.0999339491970743
