ID,y,yhat,fold,p,MW,y_mg,yhat_mg
12,-3.824716560426821,-3.5668883,0,136,145.24599999999998,1.3373876205539783,1.5952158380539336
14,-4.050020922204971,-3.3871772,0,136,972.8460000000013,1.9380231753670398,2.600866866251855
41,-3.403502711328085,-3.5542889,0,136,108.18399999999998,1.6306603236982045,1.4798741861139844
58,-3.2867083060740074,-3.422081,0,136,108.13999999999996,1.7472780591655983,1.611905358304465
61,-3.2053490430517377,-3.1336238,0,136,300.4829999999999,2.272470863519841,2.3441960802835617
89,-4.609722883094446,-4.30876,0,136,310.28900000000004,0.8820434966663924,1.1830062171337201
2651,-3.9646495591437647,-3.6910152,0,136,150.221,1.2120810895471317,1.4857153978167272
131,-3.122369436123575,-3.286334,0,136,150.177,2.0542339883025766,1.8902694020612658
151,-4.133641186611433,-4.5889645,0,136,181.32299999999995,1.1248117092631253,0.6694884222449297
161,-4.7652807479140105,-3.7622514,0,136,177.203,0.4831903221901644,1.4862196938583254
367,-3.1246961196944385,-3.2124672,0,136,343.552,2.4112963614503844,2.3235252899992025
6502,-4.9893372925378126,-4.607794,0,136,326.22700000000003,0.5241826098002642,0.9057261017208477
395,-4.344746851198025,-4.054293,0,136,107.156,0.6852696423686938,0.9757233429142044
413,-2.9510051195570144,-3.149531,0,136,230.30399999999997,2.411296361450385,2.2127706092913026
436,-3.4412069122152538,-3.6792226,0,136,169.073,1.786867346551941,1.5488516855532604
459,-3.5448655666480837,-3.8290627,0,136,236.536,1.8290316816457075,1.544834549127503
517,-2.8973846665597365,-3.30866,0,136,129.075,2.213457467159524,1.8021821197832577
525,-3.9775786302548246,-4.36466,0,136,99.177,1.0188323369473835,0.6317511931671634
531,-3.1490861298317623,-3.9778082,0,136,100.165,1.8516298655295127,1.0229077500912092
593,-3.185914727937769,-3.060914,0,136,114.188,1.8717057384272886,1.9967064374204448
669,-2.4362421531859395,-3.3267636,0,136,106.121,2.589559180589822,1.6990377113989394
680,-2.8124945665859755,-3.2346528,0,136,112.216,2.2375602173957154,1.8154020156388784
684,-2.653924716242727,-3.0224588,0,136,116.204,2.411296361450385,2.042762295370741
686,-3.153181580846113,-3.2936144,0,136,118.176,1.9193477051247718,1.7789149130796005
709,-3.725758423228477,-3.4748554,0,136,134.175,1.401913180730596,1.6528161827103665
762,-4.318603138524274,-4.2997923,0,136,269.51699999999994,1.1119830253337075,1.1307938658942829
771,-3.17247736186556,-3.2346528,0,136,252.4859999999999,2.2297599402274932,2.1675845337502406
776,-3.241700878740795,-4.1638093,0,136,483.902,2.4430565383402794,1.5209481048284672
794,-4.721808008879447,-4.753631,0,136,336.826,0.8055975989502734,0.7737744967233053
832,-3.79869017148397,-4.03076,0,136,492.7060000000001,1.893897679508263,1.6618280523817113
866,-3.670061277023377,-4.022899,0,136,262.349,1.748818136106713,1.3959802504777468
877,-3.5709106542823283,-4.109167,0,136,424.6690000000002,2.0571399052242025,1.5188834445485409
898,-4.42699651808598,-4.073652,0,136,340.50700000000006,1.105129526298286,1.4584742689222332
958,-2.635279156130069,-3.534842,0,136,166.176,2.5852891447848934,1.6857262816854224
985,-3.331858568421145,-4.0843406,0,136,163.003,1.880337029059231,1.127855025419995
1019,-4.275360396718152,-4.6788807,0,136,412.6380000000002,1.3402088231148035,0.9366885244901701
1056,-3.5995185946210517,-3.7230363,0,136,379.3720000000001,1.9795466794955539,1.85602899276136
1059,-3.022102923997691,-3.7283835,0,136,191.271,2.2595462044472616,1.553265591480919
1063,-3.34957149775886,-3.1967087,0,136,576.5910000000001,2.4112963614503844,2.564159165240426
1068,-4.31576741899532,-4.509482,0,136,201.661,0.988854497450011,0.7951400074919023
