ID,y,yhat,fold,p,MW,y_mg,yhat_mg
62,-4.976946767817919,-4.6339154,0,138,104.11199999999997,0.040554021571860985,0.38358537985833085
73,-4.411329355425512,-4.0143957,0,138,105.14,0.610438617256894,1.0073722474926534
195,-4.936738070766014,-4.7154474,0,138,249.26999999999995,0.45993194292249684,0.6812225954864758
271,-3.0888907523244877,-3.6075726,0,138,104.90199999999996,1.9318930159518513,1.4132111948759392
296,-3.2706740007129134,-3.67115,0,138,134.22199999999998,1.8571497051016803,1.4566737310314624
347,-3.50758389163221,-3.8358922,0,138,398.6280000000004,2.092983909050397,1.764675603403919
1207,-4.857440305166523,-4.1908383,0,138,196.29,0.4354578698515024,1.1020598283462146
389,-4.191259092161427,-3.9610574,0,138,126.586,0.9111265846182103,1.141328254743509
390,-3.613819753576328,-3.9390028,0,138,108.14,1.4201666116632778,1.0949836163431554
424,-5.560609707717592,-3.9459074,0,138,56.064,-0.8119256275656246,0.802776738831173
442,-3.7809042450052814,-3.8676376,0,138,224.322,1.5699676233617563,1.4832342173624122
448,-4.395541774185543,-3.7749214,0,138,109.12799999999996,0.6423944217311711,1.263014777247209
521,-3.858624827600544,-3.4394042,0,138,98.189,1.1334380094034604,1.5526585923059995
572,-4.871772568127282,-4.4954543,0,138,68.075,-0.03878491811527988,0.33753331890070315
573,-3.944669969659613,-4.5061045,0,138,84.143,0.9803480224546807,0.4189135029052933
639,-3.2542691517745954,-3.4692483,0,138,132.159,1.8668275920627515,1.6518484576914494
650,-2.9126596242754403,-3.2967098,0,138,102.177,2.0966935230180312,1.7126433771853082
653,-2.9750410914417387,-3.3366907,0,138,104.149,2.042614012927798,1.6809644527167786
677,-4.114983028079853,-4.620896,0,138,129.16700000000003,0.9961685448013212,0.4902557154903668
725,-3.3795690946075694,-3.437494,0,138,172.268,1.856635517059186,1.7987105832979884
752,-4.125344375235837,-3.2668343,0,138,204.785,1.1859537672251568,2.0444639017987996
771,-3.609763392812119,-3.247892,0,138,252.4859999999999,1.7924739092809345,2.154345383008723
801,-3.665235970462146,-3.6441875,0,138,86.134,1.269938645540628,1.2909871557109482
802,-3.62072224972898,-3.755953,0,138,84.118,1.3041666885685945,1.168935849927188
814,-3.485276727539505,-3.1798873,0,138,136.147,1.6487313485602748,1.9541207802069316
966,-3.618921738047885,-4.2268796,0,138,150.133,1.5575544248329272,0.9495965570702041
984,-4.403088726175142,-5.215993,0,138,181.449,0.8556658528884183,0.04276165528903706
995,-4.413142513250709,-4.141439,0,138,234.383,0.9567835954864115,1.2284871388590406
1075,-4.583879748928157,-4.552673,0,138,169.227,0.6445899065569379,0.6757967995853272
1078,-3.972006031523608,-4.734958,0,138,179.21900000000002,1.281378018209541,0.5184258861326516
1079,-5.258845276942755,-5.126457,0,138,407.6170000000001,0.35140701137552266,0.4837950812503333
1091,-3.463568756188776,-3.605176,0,138,426.6820000000002,2.166535565916934,2.0249283498027713
1113,-4.276384247979657,-4.1165495,0,138,186.594,0.9945134267535157,1.1543481940530702
1115,-4.621673996878203,-4.6976285,0,138,431.4520000000002,1.013258489628002,0.9373039901323883
1124,-4.089389146194419,-3.605438,0,138,136.14999999999998,1.0446284994815644,1.5285796485712777
