ID,y,yhat,fold,p,MW,y_mg,yhat_mg
2,-5.372009695036709,-5.25012,0,138,138.126,-0.23173425980546153,-0.10984474505066788
15,-4.167436903279334,-3.7202506,0,138,162.27599999999995,1.0428173908026361,1.4900037009010967
41,-3.370324846793898,-3.8901453,0,138,108.18399999999998,1.6638381882323912,1.1440177267704865
73,-4.411329355425512,-4.5419073,0,138,105.14,0.610438617256894,0.479860666194305
81,-3.045253948876065,-4.6097126,0,138,140.19,2.101463086867911,0.537004424108956
106,-3.806527293964555,-4.9671326,0,138,213.664,1.5232040605888335,0.3625987863038412
204,-3.4064066893353844,-4.0968757,0,138,149.19,1.767333024616503,1.0768640526161617
275,-3.706931672457048,-3.8554542,0,138,151.165,1.4725195759407264,1.323997049670079
277,-5.721151247921911,-4.377837,0,138,407.3300000000001,-0.1112048507142436,1.232109198700296
279,-3.286247294126029,-3.4539967,0,138,275.308,2.15357153733768,1.9858221838078873
293,-4.15126988879494,-4.0130577,0,138,220.356,1.1918549914715348,1.330067167650175
372,-4.028573405428824,-3.2975178,0,138,158.285,1.1708663551322647,1.9019220026301065
415,-4.941909026546771,-4.782889,0,138,361.38000000000005,0.6160550870074533,0.7750752235070564
434,-3.863492519695673,-3.9403238,0,138,60.09999999999999,0.9153819523070663,0.8385506356916648
438,-4.739959351881307,-4.2636123,0,138,58.08,0.02406725581073025,0.500414327989066
454,-3.454844448056267,-3.5218897,0,138,118.176,1.617684837914618,1.550639580982583
529,-4.953208833608379,-5.2314,0,138,110.18099999999995,0.08889787609266539,-0.1892932936612631
535,-3.7110292388030377,-4.251723,0,138,160.21299999999997,1.493668513889012,0.9529749310580515
625,-3.59690998564262,-3.495456,0,138,133.191,1.5275648939785085,1.6290189070218317
627,-7.41097518868794,-7.832134,0,138,326.437,-1.8971758107104923,-2.3183343909042273
632,-3.824801121628026,-3.6729412,0,138,339.564,1.706120519219224,1.8579804272800957
635,-3.050110080433842,-3.0475621,0,138,158.241,2.149208938340936,2.151756909770042
680,-3.2811708801483928,-3.5158916,0,138,112.216,1.7688839038332982,1.534163237749342
716,-4.282248809960188,-4.595295,0,138,185.355,0.9857554957715733,0.6727093467327353
781,-5.338020739644279,-5.0259423,0,138,215.362,-0.004851663923712723,0.30722674888066154
802,-3.62072224972898,-4.2612762,0,138,84.118,1.3041666885685945,0.663612686780972
825,-5.144476269909696,-5.958321,0,138,377.0690000000001,0.4319445592810036,-0.38190027274577903
983,-3.337984643229159,-3.673945,0,138,110.11199999999998,1.7038500077116772,1.3678896940158556
1016,-5.839754225519884,-5.0824223,0,138,529.1420000000002,-0.1161819910255942,0.6411499936321252
1032,-4.577421978691406,-4.425412,0,138,121.18299999999996,0.506019720973631,0.6580295334658341
1054,-5.811250536117478,-6.670211,0,138,277.238,-0.3683977789394524,-1.2273580745248314
1169,-3.403710463520526,-2.823488,0,138,188.223,1.8709622276364264,2.451184700444064
1266,-3.9670351824920944,-4.729442,0,138,165.834,1.252638393773943,0.49023146643302395
1274,-5.0817145650821445,-4.5324335,0,138,206.329,0.2328457082368065,0.7821267614657809
1278,-4.691731445736303,-4.4705653,0,138,218.277,0.6472765304706499,0.868442655304003
1281,-3.2679057097736512,-4.4986424,0,138,203.17499999999995,2.0399645586512167,0.8092278426170266
1350,-7.83448294878671,-6.7001443,0,138,288.44000000000005,-2.3744274618978234,-1.240088813315534
1407,-5.676249352110955,-4.926425,0,138,292.404,-0.2102660427647849,0.5395583138950591
1421,-4.508119038890882,-4.8832474,0,138,403.3940000000001,1.0976103954264442,0.7224820710968458
1604,-4.424208571176438,-4.820251,0,138,300.3140000000001,1.053367007379597,0.6573245889992742
1623,-2.8455939804356176,-3.0108864,0,138,88.14999999999999,2.099628336199723,1.9343358799677208
1686,-4.901799752593864,-4.526682,0,138,373.4680000000001,0.6704536433332082,1.045571491480513
1688,-4.753736606766973,-4.883132,0,138,332.469,0.7680145503711506,0.6386191866476905
1697,-4.39310640472703,-4.2577634,0,138,418.26200000000017,1.228342005060474,1.3636850162094247
1711,-3.296625459085079,-3.6578221,0,138,150.177,1.8799779653410726,1.518781290394819
1742,-5.3604274383297215,-5.0521693,0,138,359.32500000000005,0.19505999592012396,0.5033181021149079
1780,-3.5657182137384837,-4.0676413,0,138,112.987,1.487310263788744,0.985387221921953
1915,-4.400618422568786,-4.1764135,0,138,201.254,0.9031260983253511,1.1273309786708572
1931,-5.347210911284644,-4.2151113,0,138,300.358,0.13042829253522198,1.2625279475264966
2011,-3.588191029145832,-3.7290978,0,138,126.13299999999998,1.512637696150054,1.371730869334422
2125,-2.2961334635774007,-4.1335115,0,138,12.011,1.7834457033927302,-0.05393238463565586
2129,-4.197771412118774,-3.9239357,0,138,989.0219999999996,1.7974345401177734,2.0712703134323855
2151,-4.129867925040673,-3.9800878,0,138,1077.1279999999997,1.9023993905048153,2.0521795468667365
2156,-4.24670182033266,-4.371301,0,138,202.21399999999997,1.0591093997268097,0.9345100434293225
2180,-5.30468649919512,-5.165719,0,138,734.0280000000002,0.5610261274969177,0.6999935919672786
2188,-5.236745231812761,-4.799302,0,138,276.915,0.20560124954057118,0.6430443634617112
2252,-5.185518957085411,-5.0169716,0,138,387.8230000000001,0.4031146044310864,0.5716619925393307
2418,-4.502582337734613,-4.9503655,0,138,230.909,0.8608585227449869,0.4130753176474026
2430,-3.194820174344094,-4.5309267,0,138,166.21999999999997,2.0258631036302517,0.6897565671609189
2457,-3.815170454410967,-4.855138,0,138,428.41400000000016,1.8166932001470781,0.7767258334367376
2502,-3.251945452848238,-5.172233,0,138,202.256,2.053955961135654,0.1336683066882973
2635,-5.106641578683687,-5.096847,0,138,313.47400000000005,0.3895599469462379,0.39935445826057925
2699,-2.9876600939652325,-3.7694345,0,138,765.9080000000001,2.896516511839801,2.1147421662188335
2763,-5.906518332807838,-4.6893063,0,138,557.2220000000001,-0.16049007808895896,1.0567219767681162
2819,-4.780109365152007,-4.7133455,0,138,410.45000000000016,0.8331508948499612,0.8999147327289213
2881,-3.983059928571756,-5.6338086,0,138,641.7000000000004,1.8242721107194348,0.17352341466454646
2900,-4.1636721852964325,-4.5277977,0,138,153.07399999999996,1.021229245666798,0.6571037270993619
2916,-4.933182306768106,-4.7866344,0,138,149.602,0.24175509279748708,0.3883029538801685
2931,-5.005745104520755,-5.0297914,0,138,355.48200000000014,0.5450725103942927,0.5210262399277904
2940,-5.007794419004121,-5.1134543,0,138,211.69200000000004,0.3179100270100779,0.21225007964290876
2945,-5.421970469263625,-5.7450213,0,138,158.22199999999998,-0.22270359936670092,-0.5457544817515672
2969,-4.546105973807062,-4.683802,0,138,604.705,1.2354375857752844,1.0977414371494536
3006,-3.2531443221947933,-3.6200323,0,138,342.3910000000001,2.281378018209541,1.914490031936563
3008,-4.199057047821103,-3.6644027,0,138,326.502,1.3148287980849467,1.849483118850069
3010,-4.261053377951182,-5.7601647,0,138,118.13499999999996,0.8113252076804319,-0.6877861399161291
3123,-2.0179527847205727,-2.5404441,0,138,129.115,3.0930239148565066,2.5705325655517153
3164,-6.354677006203616,-6.6539106,0,138,263.211,-0.9343729710357278,-1.233606596423321
3190,-4.077559351065838,-4.2405906,0,138,260.3739999999999,1.3380382639290778,1.1750070493511773
3227,-4.081100328508275,-4.4336,0,138,267.245,1.345809260048975,0.9933096545548095
3297,-4.821199464272123,-4.212754,0,138,358.632,0.7334495738915289,1.3418952846838461
3377,-3.793754279211595,-4.113838,0,138,230.245,1.5684359286215166,1.2483519967330985
3689,-4.039413786857145,-4.092675,0,138,232.376,1.3267774848568492,1.2735160611255418
3722,-5.456759550547124,-5.406913,0,138,206.15699999999995,-0.14256146481862145,-0.0927147050972617
3803,-4.35593390118102,-5.2481565,0,138,657.7800000000003,1.4621467633111844,0.569924110543598
3846,-3.1432968801926875,-3.7513883,0,138,234.31899999999996,2.2265106250521733,1.6184191969287938
3863,-4.998151063827358,-3.7603912,0,138,194.211,0.29012276063241593,1.527882583467598
3867,-4.636056680695763,-5.175968,0,138,331.44100000000003,0.8843495499185958,0.34443807093937256
3910,-3.4435753310172266,-5.0259037,0,138,30.026,1.0339221492458885,-0.5484062305903203
3937,-4.778507277041286,-5.3435097,0,138,286.11400000000003,0.6780318319837924,0.11302944790757546
3942,-7.253016718654687,-4.7204256,0,138,608.6880000000002,-1.4686219787304178,1.0639691216405476
3959,-3.905467091018884,-3.7250147,0,138,180.159,1.350188871541316,1.530641267732247
3998,-3.239685638888032,-3.2450063,0,138,132.203,1.8815556715464825,1.8762350028551926
4039,-4.250881051620145,-4.5791283,0,138,48.11000000000001,0.431354305282419,0.10310708569752232
4044,-3.6420807541333264,-3.7970073,0,138,610.5650000000004,2.1436511510659217,1.9887245792501678
4062,-4.806593994798198,-4.404108,0,138,199.988,0.4944099424151077,0.8968959082132494
4102,-4.049975563562588,-4.519321,0,138,199.25700000000003,1.2494380237601332,0.7800926262626308
4113,-4.541983051916209,-4.007736,0,138,446.6720000000005,1.108005677303732,1.642252514901139
4118,-5.295733658111734,-5.018283,0,138,162.283,-0.08546063053986636,0.1919901569501859
4166,-3.1416496193972123,-4.7397046,0,138,370.7750000000001,2.427460824176446,0.8294058402331614
4245,-6.223372029881371,-5.5102468,0,138,380.55400000000014,-0.6429557387141993,0.0701695351730023
4248,-5.0598991834210905,-4.5868425,0,138,256.472,0.349140775074469,0.8221974247127715
4269,-5.566354214923669,-4.317609,0,138,73.12,-0.7023180321978937,0.5464273362374176
4279,-6.32999824395863,-4.3661695,0,138,751.0110000000001,-0.45435194583020744,1.5094768531760638
4294,-5.96149255419068,-5.8095913,0,138,322.5370000000001,-0.4529130120438294,-0.30101174962222577
4338,-3.210310971010983,-3.119905,0,138,240.306,2.1704536434648296,2.2608596289080682
4393,-5.139857073983681,-4.438968,0,138,384.516,0.44505734184983653,1.145946223287986
4406,-4.526447966178501,-4.244389,0,138,150.206,0.6502393147908928,0.9322982125572865
4457,-6.016341185523912,-5.865392,0,138,229.715,-0.6551518307096712,-0.5042028634050212
4502,-4.27426096079278,-6.1504345,0,138,342.35600000000005,1.2602169827558398,-0.6159565554602185
4517,-3.675069269011667,-3.9988856,0,138,398.4000000000001,1.9252500607399943,1.6014336831004115
3988,-4.403988529972727,-5.0364375,0,138,283.799,1.0490223308624453,0.41657335852304594
4620,-3.8483657993879623,-3.9767284,0,138,342.5240000000001,1.6863252076883506,1.5579625577882044
6511,-3.40543370361941,-3.7305055,0,138,290.4029999999999,2.057567394898715,1.7324956376509015
4703,-2.860961158696678,-3.5909243,0,138,115.176,2.2004008329473494,1.4704377368403303
4739,-3.9005368885502,-4.9698267,0,138,167.85,1.3243844570338315,0.2550946621291905
4916,-4.208398970607624,-3.628219,0,138,86.178,0.7269974402512139,1.3071775296623254
5145,-4.446865012117938,-5.00124,0,138,464.115,1.2197605927414195,0.6653858133882958
5393,-4.443389135562954,-4.0467806,0,138,368.4730000000001,1.1230165347037242,1.5196250677853567
5565,-3.695600088102336,-3.7818692,0,138,336.53799999999995,1.83143402134489,1.7451649253566934
5616,-3.334444710850521,-2.823488,0,138,230.30399999999997,2.027856770156878,2.5388134902945105
5635,-3.4734890309504043,-3.2781367,0,138,138.122,1.6667738273360133,1.8621261365640098
5722,-3.0200426348825418,-3.3532157,0,138,111.08,2.0255932361956783,1.6924201859659183
5839,-4.749665109696616,-3.7732015,0,138,386.3850000000001,0.8373551484617567,1.8138187953366554
5960,-4.605703480936046,-4.6648054,0,138,163.829,0.6086872994261163,0.5495853593295038
5990,-4.82794885795209,-4.477026,0,138,488.67100000000033,0.8610677087951799,1.2119905776400934
4549,-7.252740204184171,-8.330923,0,138,380.9130000000001,-1.6719144094388936,-2.750097301193246
6090,-3.172501677169278,-4.9996643,0,138,318.32800000000003,2.3303731634959366,0.5032105191813243
6260,-4.66585520610767,-4.6344686,0,138,398.47700000000026,0.9345480529711286,0.9659346945454954
6266,-6.167060930590132,-7.1825147,0,138,342.875,-0.6319251099775465,-1.6473788512723786
6273,-3.5170988983328506,-3.9229016,0,138,201.889,1.7880137585531195,1.3822110285471234
6305,-5.794986400783665,-4.3033,0,138,387.39900000000017,-0.20682790545127572,1.2848585875240444
6420,-3.4051985950496544,-4.1168017,0,138,183.188,1.8576984261136524,1.1460952956541846
6430,-3.472019132892741,-3.5154848,0,138,289.33500000000004,1.9893818392532079,1.9459161622094694
6447,-3.75299977726722,-5.124771,0,138,239.702,1.6266718804015619,0.25490053720418515
6479,-3.834744483020741,-3.6708307,0,138,174.19599999999997,1.4062936952176512,1.5702074396262764
6489,-4.090038196099624,-3.8321993,0,138,164.63199999999998,1.1264760580615119,1.3843149328282893
6575,-4.357775651318566,-3.708572,0,138,222.23999999999995,0.9890465770749738,1.6382503101755512
6578,-3.3604621222622497,-3.858437,0,138,278.348,2.0841259828774406,1.586151048835125
6734,-4.30421312621366,-4.423649,0,138,468.34100000000007,1.3663490526966207,1.2469133317704892
6785,-4.071745745556199,-5.327036,0,138,423.8680000000003,1.5554848851002459,0.3001947373348321
6834,-4.45834957506473,-4.3994765,0,138,164.24799999999996,0.7571505149220223,0.816023575555125
6841,-4.283639918172062,-4.8898673,0,138,138.126,0.856635517059186,0.25040812699183673
6842,-5.773667423954119,-4.9469624,0,138,240.215,-0.3930673009295669,0.4336377586449184
6857,-3.592652708719028,-3.4820776,0,138,264.284,1.8294181626153045,1.939993269696909
6864,-3.8675522049979634,-3.5653412,0,138,749.3029999999994,2.007105266397465,2.30931624525492
6929,-4.745069034962058,-4.808431,0,138,219.287,0.5959438511814366,0.5325817534730614
7044,-4.732145671289452,-4.7814884,0,138,217.312,0.6049380374971999,0.5555952770525597
7145,-4.9627573551892805,-4.5764365,0,138,101.105,0.04201527833164278,0.42833610910018477
