ID,y,yhat,fold,p,MW,y_mg,yhat_mg
54,-3.736202634253528,-4.012391,0,136,103.12399999999997,1.2771571159436041,1.0009686558321609
89,-4.609722883094446,-4.2893066,0,136,310.28900000000004,0.8820434966663924,1.2024597341301442
94,-3.990583518598084,-4.309032,0,136,275.526,1.4495790687049444,1.1311306286991825
103,-5.146256514888593,-3.5365043,0,136,395.39700000000016,0.45077685497426934,2.060529098795211
131,-3.122369436123575,-3.2507148,0,136,150.177,2.0542339883025766,1.9258886405816538
184,-5.078777826144643,-4.217705,0,136,241.87,0.30480417846184144,1.1658772215533757
245,-2.960912934801353,-4.2030516,0,136,198.265,2.3363331195529486,1.0941944944336606
254,-3.699936096965307,-3.3644032,0,136,204.269,1.6102663658469054,1.9457992208907113
276,-3.8721467213474514,-3.5928817,0,136,190.286,1.4072601155659012,1.6865251665000747
293,-4.295327882686247,-3.973484,0,136,220.356,1.0477969975802275,1.3696408510353677
297,-4.65019116950848,-4.228644,0,136,338.44700000000006,0.8792994993481392,1.3008467812207312
308,-4.342879139604786,-4.277012,0,136,248.434,1.0523318923261673,1.1181991480193747
310,-3.576272433995847,-3.0036502,0,136,130.23099999999997,1.5384419413764174,2.1110641936137933
312,-3.83967960039229,-4.271119,0,136,130.235,1.2750481139795198,0.8436085851314832
4509,-3.001125442530113,-3.5089679,0,136,136.23799999999997,2.1331728169448416,1.6253303866954634
323,-2.9316815372110763,-3.2321496,0,136,144.21400000000003,2.2273258856384515,1.9268578278408712
346,-3.846158567303645,-3.970645,0,136,185.311,1.4217426323579967,1.2972562412684163
371,-4.096492967276888,-4.1425877,0,136,241.4629999999999,1.2863576248420845,1.24026292814314
449,-4.847356191402296,-4.1938415,0,136,398.24,0.7527886878622219,1.406303423495444
493,-2.5664240280690245,-3.0723982,0,136,102.08899999999998,2.4425549216901348,1.9365807587029733
496,-3.5566367475965923,-3.6754482,0,136,108.13999999999996,1.4773496176430134,1.3585381950457136
513,-3.998154453974944,-4.0631485,0,136,129.207,1.1131315889335154,1.0481375308698673
528,-3.4644003867799613,-3.8738027,0,136,94.113,1.509249230678247,1.0998469575887884
552,-3.6818001873513104,-3.9194424,0,136,102.181,1.3275699612626655,1.0899277367742657
583,-5.140380335371564,-3.9623795,0,136,154.16899999999998,0.047616720039755284,1.2256176000109302
738,-3.0475242140983165,-3.4316835,0,136,162.22899999999998,2.162604277048154,1.7784449407284904
740,-3.4275023924581958,-3.2742248,0,136,184.279,1.837973454406252,1.9912511109953468
742,-2.600058799946481,-3.0012803,0,136,170.33999999999995,2.63125784296302,2.2300363552276448
743,-4.634044419671159,-4.15675,0,136,352.4780000000001,0.9130875959065612,1.390381791700055
748,-3.152448551101895,-3.4778214,0,136,168.28,2.0735839522430637,1.7482111521410637
759,-2.843402720525931,-2.8131652,0,136,298.511,2.631557618796342,2.6617951462879503
762,-4.318603138524274,-4.3708944,0,136,269.51699999999994,1.1119830253337075,1.0596917254671245
764,-2.806840359472714,-3.0183947,0,136,214.39299999999997,2.5243702419258063,2.3128158891382116
776,-3.241700878740795,-3.8594697,0,136,483.902,2.4430565383402794,1.8252877442212405
895,-4.921779721536593,-4.62994,0,136,406.2690000000001,0.6870339635942193,0.9788736580169851
966,-3.3242355076521144,-3.6649811,0,136,150.133,1.8522406552286976,1.5114950242229934
1013,-4.200703626088528,-3.787778,0,136,103.914,0.8159704365134086,1.2288961451614615
1016,-4.637542486594931,-3.9833884,0,136,529.1420000000002,1.0860297478993584,1.740183820264503
