ID,y,yhat,fold,p,MW,y_mg,yhat_mg
54,-3.736202634253528,-4.074563444118296,0,160,103.12399999999997,1.2771571159436041,0.9387963060788357
89,-4.609722883094446,-4.078955830547449,0,160,310.28900000000004,0.8820434966663924,1.4128105492133893
94,-3.990583518598084,-4.606029841691651,0,160,275.526,1.4495790687049444,0.8341327456113774
103,-5.146256514888593,-3.867754087035957,0,160,395.39700000000016,0.45077685497426934,1.729279282826906
131,-3.122369436123575,-3.1000578084689994,0,160,150.177,2.0542339883025766,2.0765456159571523
184,-5.078777826144643,-4.213148628429123,0,160,241.87,0.30480417846184144,1.170433376177361
245,-2.960912934801353,-3.4833248948642352,0,160,198.265,2.3363331195529486,1.8139211594900664
254,-3.699936096965307,-3.2693290471714045,0,160,204.269,1.6102663658469054,2.040873415640808
276,-3.8721467213474514,-4.001672446000064,0,160,190.286,1.4072601155659012,1.2777343909132888
293,-4.295327882686247,-4.141589777440506,0,160,220.356,1.0477969975802275,1.2015351028259684
297,-4.65019116950848,-3.936692091788447,0,160,338.44700000000006,0.8792994993481391,1.5927985770681719
308,-4.342879139604786,-4.874838774174334,0,160,248.434,1.0523318923261673,0.5203722577566197
310,-3.576272433995847,-2.9983746924318257,0,160,130.23099999999997,1.5384419413764174,2.116339682940439
312,-3.83967960039229,-4.04866359658088,0,160,130.235,1.2750481139795198,1.0660641177909296
4509,-3.001125442530113,-3.5278603580070755,0,160,136.23799999999997,2.1331728169448416,1.6064379014678793
323,-2.9316815372110763,-3.4176630495644096,0,160,144.21400000000003,2.2273258856384515,1.7413443732851184
346,-3.846158567303645,-3.7202183923799885,0,160,185.311,1.4217426323579967,1.547682807281653
371,-4.096492967276888,-4.124582636725847,0,160,241.4629999999999,1.2863576248420845,1.2582679553931253
449,-4.847356191402296,-4.380675827217215,0,160,398.24,0.7527886878622219,1.2194690520473033
493,-2.5664240280690245,-2.748140348862346,0,160,102.08899999999998,2.4425549216901348,2.2608386008968133
496,-3.5566367475965923,-3.5633072298743524,0,160,108.13999999999996,1.4773496176430134,1.4706791353652533
513,-3.998154453974944,-3.3353846011761092,0,160,129.207,1.1131315889335154,1.77590144173235
528,-3.4644003867799613,-3.5090686235977167,0,160,94.113,1.509249230678247,1.4645809938604915
552,-3.6818001873513104,-3.937645307975596,0,160,102.181,1.3275699612626655,1.07172484063838
583,-5.140380335371564,-3.7063432153857327,0,160,154.16899999999998,0.047616720039755284,1.4816538400255863
738,-3.0475242140983165,-3.169359126748855,0,160,162.22899999999998,2.162604277048154,2.0407693643976157
740,-3.4275023924581958,-3.064251543319208,0,160,184.279,1.837973454406252,2.20122430354524
742,-2.600058799946481,-2.761308218287999,0,160,170.33999999999995,2.63125784296302,2.470008424621502
743,-4.634044419671159,-4.083745467956053,0,160,352.4780000000001,0.9130875959065612,1.4633865476216676
748,-3.152448551101895,-3.1763948198998686,0,160,168.28,2.0735839522430637,2.04963768344509
759,-2.843402720525931,-2.9853570173911335,0,160,298.511,2.631557618796342,2.4896033219311398
762,-4.318603138524274,-4.20800366016952,0,160,269.51699999999994,1.1119830253337075,1.222582503688462
764,-2.806840359472714,-2.9267153316447914,0,160,214.39299999999997,2.5243702419258063,2.404495269753729
776,-3.241700878740795,-3.89006634231591,0,160,483.902,2.4430565383402794,1.7946910747651645
895,-4.921779721536593,-4.869602079548919,0,160,406.2690000000001,0.6870339635942193,0.7392116055818934
966,-3.3242355076521144,-3.583531341161065,0,160,150.133,1.8522406552286976,1.5929448217197473
1013,-4.200703626088528,-3.8955977619679105,0,160,103.914,0.8159704365134086,1.1210763006340265
1016,-4.637542486594931,-4.115453374844843,0,160,529.1420000000002,1.0860297478993584,1.608118859649447
1020,-3.8017192601927694,-4.0037257489110925,0,160,225.295,1.5510322932864755,1.3490258045681525
1062,-3.346540571246615,-3.249257112724819,0,160,572.5810000000002,2.4112963614503844,2.5085798199721805
1133,-3.743134835219573,-3.6604023136107937,0,160,109.128,1.2948013606971411,1.3775338823059204
1135,-3.5724835888891,-3.4740635256993095,0,160,110.11199999999998,1.4693510620517363,1.5677711252415265
1196,-4.337547464077104,-4.0536826832998525,0,160,886.8810000000001,1.6103178868589934,1.8941826676362445
1241,-4.243233707080591,-3.9411053542794057,0,160,492.43600000000026,1.4491160878485563,1.751244440649742
1274,-4.442093056096414,-4.1744455590072524,0,160,206.329,0.8724672172225374,1.1401147143116985
1293,-3.694146362600512,-3.982976071293561,0,160,220.356,1.6489785176659626,1.3601488089729137
1299,-3.855104753098497,-4.363551836992127,0,160,412.195,1.7599979663059302,1.2515508824122998
1405,-3.415874032405975,-3.230260106376015,0,160,228.247,1.942531045620699,2.128144971650659
1432,-3.521584261731201,-3.453415161500699,0,160,130.18999999999997,1.592993365268965,1.6611624654994668
1463,-4.760177169454514,-4.016863434908889,0,160,368.3690000000001,0.8061059056658016,1.5494196402114264
1498,-3.1283617536486914,-3.091124191105095,0,160,346.46400000000006,2.4112963614503844,2.4485339239939807
1525,-4.283358151344685,-4.325875336047487,0,160,474.8190000000002,1.3931699376869404,1.3506527529841386
1557,-4.7815433140517545,-4.610294822839388,0,160,222.67900000000003,0.5661359482712323,0.7373844394835983
1620,-5.233642697359339,-4.6560974660939065,0,160,240.444,0.14737124687268272,0.7249164781381151
1634,-5.147369798180432,-4.181711715828276,0,160,376.309,0.42817480707431405,1.3938328894264707
1686,-4.28301564734052,-4.303578425965133,0,160,373.4680000000001,1.2892377485865527,1.268674969961939
1707,-3.673372458379366,-3.6080977291660106,0,160,278.261,1.7710798831624188,1.8363546123757746
1729,-3.441439685250112,-3.4987722754066874,0,160,148.205,1.729423170456487,1.672090580299912
1748,-3.5809024083139414,-3.3426969807859876,0,160,128.17099999999996,1.526887364414181,1.7650927919421346
1777,-4.017293040546561,-3.1263209252030633,0,160,170.25199999999998,1.2137991818524287,2.104771297195927
1785,-5.262044436298624,-4.8866174494650405,0,160,363.336,0.29826399439307577,0.6736909812266596
1915,-4.520626999057875,-3.7774938622399663,0,160,201.254,0.7831175218362623,1.5262506586541706
1927,-3.4518562509940613,-3.6496218541166714,0,160,329.4810000000001,2.065974124436509,1.8682085213138986
1999,-4.090666612156856,-3.685690019977024,0,160,965.037,1.8938773525732393,2.2988539447530707
2018,-4.887466301427956,-4.6753876590547945,0,160,346.4070000000002,0.6521203579873796,0.8641990003605413
2109,-3.997764299156695,-3.9799791802030087,0,160,162.254,1.2124311129814398,1.2302162319351262
2164,-3.326266779339886,-3.355096353925905,0,160,394.6840000000003,2.2699827416526537,2.2411531670666345
2184,-2.954846064283998,-3.0865921736769346,0,160,106.197,2.0712661840824658,1.9395200746895291
2293,-4.6228766605974165,-4.3836762807435,0,160,350.2120000000001,0.9214543624878045,1.160654742341721
2326,-3.1692374591059025,-3.2791241536933944,0,160,380.65700000000015,2.4112963614503844,2.3014096668628925
2351,-3.891970902369486,-3.90356631274981,0,160,331.9660000000001,1.6291227031160946,1.6175272927357704
