ID,y,yhat,fold,p,MW,y_mg,yhat_mg
58,-3.2867083060740074,-3.3897911723029184,0,162,108.13999999999996,1.7472780591655983,1.6441951929366874
79,-3.6304444488907537,-3.490279264653972,0,162,150.221,1.5462861998001427,1.6864513840369242
2651,-3.9646495591437647,-3.402211026038384,0,162,150.221,1.2120810895471317,1.7745196226525124
140,-4.124262386887316,-4.609946219297754,0,162,184.242,1.1411262524861918,0.6554424200757535
180,-3.1795089241089807,-3.722831503039206,0,162,288.46000000000004,2.280576675068488,1.7372540961382625
182,-3.558781420345084,-3.332771010930138,0,162,240.302,1.8219759650462037,2.04798637446115
222,-3.66921389018661,-3.8239179132249688,0,162,164.24800000000002,1.5462861998001427,1.391582176761784
286,-5.787000910087467,-4.778677675994248,0,162,339.3250000000001,-0.25638505232246667,0.7519381817707518
291,-3.2123763820169677,-3.733960894498381,0,162,99.133,1.783841867142607,1.262257354661194
308,-4.342879139604786,-5.073537038648055,0,162,248.434,1.0523318923261673,0.32167399328289825
312,-3.83967960039229,-3.964196902518664,0,162,130.235,1.2750481139795198,1.1505308118531457
4509,-3.001125442530113,-3.468763784836298,0,162,136.23799999999997,2.1331728169448416,1.6655344746386567
317,-3.3204421695064386,-3.479474363247314,0,162,122.167,1.7665117397275516,1.607479545986676
321,-3.3857998770563325,-3.4761838307178783,0,162,130.18999999999997,1.7287777499438335,1.6383937962822877
322,-3.2794897674881964,-3.371073895398953,0,162,174.28399999999996,1.9617677514022838,1.8701836234915272
407,-2.518180585456154,-2.8556555211788055,0,162,130.18699999999998,2.5963870338747803,2.2589120981521287
411,-4.297729900989585,-3.6131691303379103,0,162,280.393,1.1500372662960474,1.8345980369477217
425,-3.470453382911197,-3.923890945648035,0,162,76.16399999999999,1.4112963614503842,0.9578587987135462
454,-2.886900841721353,-3.112891527278843,0,162,118.176,2.1856284442495317,1.9596377586920417
496,-3.5566367475965923,-3.6314154109319254,0,162,108.13999999999996,1.4773496176430134,1.4025709543076803
540,-3.0737648537932647,-3.1203150103537833,0,162,254.4139999999999,2.331776152379078,2.285225995818559
610,-3.3705954199995074,-3.3047174262317274,0,162,90.122,1.5842354010829762,1.650113394850756
632,-3.1196252793968657,-3.4711314875903887,0,162,339.564,2.4112963614503844,2.0597901532568614
635,-2.664628875789693,-2.8057727367548493,0,162,158.241,2.5346901429850845,2.3935462820199285
640,-3.2758151454758724,-3.8338420210964035,0,162,178.209,1.9751144877358544,1.4170876121153233
647,-3.2707548032608686,-2.7791457768460415,0,162,120.22399999999998,1.8092363701224219,2.300845396537249
685,-2.8614393664441784,-3.037755734093484,0,162,114.188,2.1961810999208793,2.0198647322715737
688,-3.2119729431108084,-3.3695464582326693,0,162,108.184,1.822190091915481,1.66461657679362
700,-4.036350154579478,-3.9631605332144737,0,162,146.299,1.1288912030156475,1.2020808243806513
727,-3.123979407363276,-2.907402190425482,0,162,176.212,2.122056073082371,2.338633290020165
375,-3.26188116379032,-3.191000330436772,0,162,154.253,1.9263524554029725,1.9972332887565203
748,-3.152448551101895,-3.211996788646785,0,162,168.28,2.0735839522430637,2.0140357146981738
766,-4.270867566785266,-4.154968341470186,0,162,241.46299999999997,1.111983025333707,1.227882250648787
770,-2.862420842878891,-3.3052373092595477,0,162,340.59200000000004,2.669813599935423,2.2269971335547663
792,-4.700070910852858,-4.75188691375034,0,162,209.245,0.620584178281479,0.5687681753839972
802,-3.3215364839649237,-3.6119926782578013,0,162,84.118,1.6033524543326507,1.312896260039773
814,-2.8655688574933404,-3.1477937649465417,0,162,136.147,2.268439218606439,1.986214311153238
855,-3.607747121883693,-3.8561473800882484,0,162,390.5640000000004,1.9839450880822715,1.7355448298777163
868,-3.997090760844449,-4.1625634654986525,0,162,250.338,1.4014360174002105,1.2359633127460068
872,-5.991141633462726,-4.583170001910815,0,162,284.784,-0.5366260477496846,0.8713455838022265
877,-3.5709106542823283,-4.2064348391027,0,162,424.6690000000002,2.0571399052242025,1.4216157204038309
961,-3.6441701075456585,-3.5420202904735723,0,162,192.214,1.6396149089883088,1.7417647260603952
992,-3.331327748236204,-3.381998920503991,0,162,217.202,2.005536071690572,1.954864899422785
1019,-4.275360396718152,-4.387588966085425,0,162,412.6380000000002,1.3402088231148035,1.2279802537475302
1034,-4.603744503525969,-5.0439381451891565,0,162,330.36400000000003,0.9152482123222109,0.47505457065902346
1061,-3.3357609847537373,-3.797653690885226,0,162,448.60700000000026,2.3161050612155814,1.8542123550840925
1067,-3.2237013955100755,-3.5174605682394633,0,162,885.4529999999991,2.7234641182008037,2.429704945471416
1071,-3.801056590439064,-3.505226667276348,0,162,315.3280000000001,1.6977059458197326,1.9935358689824485
1091,-3.425464544723413,-3.45055082879248,0,162,426.6820000000002,2.204639777382297,2.1795534933132297
1092,-3.7984236581539816,-3.6352098910602564,0,162,246.30299999999997,1.5930460434760716,1.756259810569797
1094,-3.0271931330649235,-3.063882704858187,0,162,164.204,2.188190599235969,2.1515010274427055
1107,-4.792198860011222,-3.9014690907895995,0,162,387.1950000000001,0.7957308804473706,1.6864606496689933
1144,-3.1174836090925355,-3.0451333326395558,0,162,116.15999999999998,1.947572994263483,2.0199232707164625
1161,-3.623445359627104,-3.430634443925473,0,162,342.56400000000014,1.9112963614576164,2.1041072771592475
1235,-3.726590668060948,-4.546968288359939,0,162,398.344,1.873667611990868,1.053289991691877
1248,-3.4889761714960765,-3.7655939539124637,0,162,266.3179999999999,1.9364243491917905,1.6598065667754034
1375,-4.069694018975974,-3.587923153057634,0,162,230.348,1.2926904268606754,1.774461292779015
1378,-3.331932445563832,-3.6918098216823974,0,162,262.39300000000003,2.0870197993855086,1.727142423266943
1442,-3.068493711935232,-3.7574282782959973,0,162,196.202,2.224209718145073,1.5352751517843073
1552,-4.33612631225364,-4.623155319126351,0,162,210.283,0.9866778519941737,0.699648845121463
1594,-4.46699489051699,-3.8929529165159016,0,162,430.907,1.1673886586576638,1.7414306326587519
1661,-4.44008265372204,-3.6624198743589518,0,162,255.665,0.9675886243736571,1.7452514037367457
1741,-3.4720396942681235,-3.9053138041214095,0,162,192.302,1.8119441067901534,1.3786699969368676
1742,-5.187263515266313,-4.847654382123029,0,162,359.32500000000005,0.36822391898353257,0.7078330521268168
1762,-3.4182176901085044,-3.691152217962239,0,162,470.48900000000026,2.2543317839987753,1.9813972561450406
1764,-1.9573703711911048,-2.797653884887425,0,162,88.106,2.987635113590561,2.1473515998942405
1772,-4.464769367479732,-4.419728681877843,0,162,147.243,0.7032652899105774,0.7483059755124666
1785,-5.262044436298624,-5.064577556986755,0,162,363.336,0.29826399439307577,0.4957308737049448
1986,-2.8924330535862586,-3.366489991980169,0,162,201.247,2.4112963614503844,1.9372394230564736
2019,-3.432340147385405,-3.2830658910955623,0,162,570.8080000000002,2.324149903832797,2.4734241601226397
2041,-4.041998308378743,-4.100990685384264,0,162,186.236,1.2280653268602566,1.1690729498547356
2052,-4.425671345032197,-4.060495427741818,0,162,229.161,0.9344693636995686,1.2996452809899472
2054,-4.050146909605971,-4.353509555635582,0,162,335.28200000000004,1.4752633288496586,1.1719006828200476
2055,-3.848326387985463,-3.976074648517149,0,162,349.82200000000006,1.6955207304166549,1.5677724698849689
2066,-4.070667866439947,-4.158763435475781,0,162,791.7229999999998,1.827905395182843,1.7398098261470085
2075,-5.8520823828316,-4.76164885945576,0,162,127.168,-0.747704541737898,0.34272898163794235
2103,-4.268197218784921,-4.162870885907419,0,162,311.41,1.2251353357384074,1.3304616686159088
2196,-5.540108736197097,-4.775416060822831,0,162,571.2490000000001,0.2167167166272218,0.9814093920014879
2217,-3.9862995497113785,-3.264814810989799,0,162,192.214,1.2974854668225888,2.0189702055441683
2292,-4.714091316127203,-4.832197255925503,0,162,491.1200000000001,0.9770963042450377,0.8589903644467382
2340,-2.9330914693121346,-3.2298337446359726,0,162,156.269,2.2607813637023773,1.9640390883785392
2368,-4.21158362804537,-3.7363821280604914,0,162,178.27499999999998,1.0395068170745108,1.514708317059389
2369,-3.311047527531934,-3.572419935811613,0,162,204.35699999999997,1.999341990998702,1.737969582719023
2430,-3.164509531469884,-3.8726803663764082,0,162,166.21999999999997,2.0561737465044616,1.348002911597937
2445,-3.265269537636976,-3.74073501428544,0,162,142.26599999999996,1.8878315832716166,1.4123661066231525
2539,-4.578376126483602,-3.901163855750313,0,162,249.683,0.8190128473554209,1.4962251180887094
2623,-4.486789455773819,-4.28940405554071,0,162,298.454,0.9880879480814048,1.1854733483145132
2638,-3.2377113689532275,-3.80385561293066,0,162,173.256,2.000976914571719,1.4348326705942867
2681,-5.980084656477643,-4.929384330304297,0,162,219.266,-0.6391133624980457,0.41158696367530034
2688,-5.398064997569484,-4.089502581121448,0,162,370.6860000000001,0.17094118641648237,1.4795036028645177
2693,-4.984792938411792,-4.66239867049118,0,162,221.26,0.3601099696436135,0.6825042375642255
2787,-3.728232276405907,-3.985209290995478,0,162,247.36699999999996,1.6651094856866215,1.4081324710970502
2802,-3.223958531718564,-3.474683821182016,0,162,118.17899999999996,1.8485817790535373,1.5978564895900853
2832,-2.832386445906809,-3.1538843725691175,0,162,175.26,2.4112963614503844,2.089798434788076
2867,-3.7160372143037135,-3.526091907009591,0,162,238.4149999999999,1.661296361480489,1.8512416687746116
2913,-3.6638985115777976,-4.262419000396011,0,162,615.8580000000004,2.1255820757074564,1.5270615868892432
2916,-4.559910616977908,-4.372010940672457,0,162,149.602,0.6150267825876853,0.8029264588931367
2921,-3.114166611234277,-3.014742874696227,0,162,128.067,1.9932706249567347,2.0926943614947846
