ID,y,yhat,fold,p,MW,y_mg,yhat_mg
40,-3.226584457223344,-2.8154516,0,136,342.297,2.3078186356359613,2.718951484717013
44,-3.836192373643618,-3.402833,0,136,104.15199999999996,1.1814752403484916,1.6148346339673907
77,-2.7098003823869625,-3.3980417,0,136,132.159,2.4112963614503844,1.723055026438061
156,-4.423618255605103,-3.6348982,0,136,432.56300000000016,1.2124311129814402,2.0011511935332504
162,-4.706593619852678,-3.742776,0,136,211.268,0.618240101166204,1.5820577894107286
188,-4.194544871159728,-4.1519265,0,136,173.53499999999997,1.0448422089694736,1.087460577507081
231,-3.4522436049319083,-3.3861365,0,136,162.188,1.7577751134600346,1.8238821756670214
290,-3.895422385737308,-3.415431,0,136,202.63700000000003,1.4112963614503844,1.8912877378298698
303,-2.93369969448537,-3.3909974,0,136,184.279,2.331776152379078,1.8744784450588095
320,-3.431532929340512,-3.9314194,0,136,134.22199999999998,1.6962907764740818,1.1964043345879634
358,-3.216420342249516,-3.6704283,0,136,206.241,2.09795466352702,1.6439467183182153
371,-4.096492967276888,-3.9231339,0,136,241.4629999999999,1.2863576248420845,1.4597167490139722
459,-3.5448655666480837,-3.553433,0,136,236.536,1.8290316816457075,1.8204643024738674
463,-3.3394630500705555,-3.4712257,0,136,210.20999999999995,1.9831903221426823,1.8514276263323397
493,-2.5664240280690245,-3.5133147,0,136,102.08899999999998,2.4425549216901348,1.4956642162944336
501,-3.3104945211294803,-3.5388112,0,136,110.11199999999997,1.7313401298113558,1.5030234406780025
509,-2.7098003823869625,-3.2217293,0,136,132.159,2.4112963614503844,1.8993674850728082
513,-3.998154453974944,-3.915124,0,136,129.207,1.1131315889335154,1.1961621135259675
534,-4.887170046391294,-4.2376494,0,136,113.54699999999998,0.16800561791825014,0.8175262210972511
614,-3.004320055017354,-3.6764674,0,136,82.14599999999999,1.910266365824672,1.2381189986646546
632,-3.1196252793968657,-3.3634305,0,136,339.564,2.4112963614503844,2.1674911262969188
668,-5.68026102961792,-3.7914042,0,136,143.013,-0.5248855126308184,1.363971265355333
674,-4.011144601418858,-3.5008693,0,136,99.177,0.9852663657833505,1.4955416967882007
677,-3.2678007502707644,-3.5811768,0,136,129.16700000000003,1.8433508226104096,1.5299748059637484
689,-3.196295481365622,-2.8540397,0,136,146.23,1.9687409986289433,2.310996794045479
719,-3.0504081893177157,-3.102559,0,136,196.378,2.2426846433502696,2.1905337564955203
725,-2.9790769995566917,-3.1009517,0,136,172.268,2.2571276121100636,2.1352529286340847
729,-4.725607271994822,-3.8900857,0,136,330.81500000000005,0.7939779213570779,1.6294995056824588
733,-5.13338887166336,-4.8618636,0,136,372.1490000000001,0.43732798467523726,0.7088532574358652
792,-4.700070910852858,-4.6512694,0,136,209.245,0.620584178281479,0.6693856704060244
794,-4.721808008879447,-4.591733,0,136,336.826,0.8055975989502734,0.9356726402593111
802,-3.3215364839649237,-3.702159,0,136,84.118,1.6033524543326507,1.2227300193568689
860,-3.211575328031173,-3.5540476,0,136,284.2490000000001,2.2421236174649377,1.8996513463480824
877,-3.5709106542823283,-4.1874156,0,136,424.6690000000002,2.0571399052242025,1.4406349678721468
885,-3.908999253076849,-3.4343176,0,136,128.171,1.1987905196512734,1.673472189565445
898,-4.42699651808598,-4.1016555,0,136,340.50700000000006,1.105129526298286,1.4304705489778948
920,-3.368869408584497,-5.024056,0,136,324.79300000000006,2.142737252088911,0.4875506956459814
964,-3.74489434665808,-3.549016,0,136,314.33700000000005,1.7525011573314186,1.9483794994088677
1027,-4.982799264792396,-4.0026236,0,136,393.5750000000003,0.612228239329531,1.5924039389822202
1037,-5.196458221014138,-3.816661,0,136,222.117,0.15012357807306312,1.5299209189168594
1112,-3.1867249824970902,-3.4897218,0,136,420.4030000000001,2.4369408239999255,2.133944045114458
1120,-2.945585000631756,-3.1921234,0,136,138.16599999999997,2.1948161840196523,1.9482777809540204
1126,-3.9588602567220654,-3.3355513,0,136,186.339,1.3114435037683638,1.9347525111610886
1179,-3.130057624149981,-3.2802954,0,136,204.266,2.1801384603424023,2.029900733687677
1186,-4.16194784186848,-4.203123,0,136,297.5709999999999,1.3116427625804268,1.2704675227962814
1213,-2.898906101361828,-3.7641368,0,136,204.26899999999995,2.4112963614503844,1.5460656575164613
1267,-3.374055757372328,-3.5160165,0,136,87.122,1.5660720792903804,1.4241113544274309
1296,-3.2004322297189858,-3.5696745,0,136,183.188,2.062464791444321,1.6932225167275834
1300,-3.011485543347898,-3.8244538,0,136,392.3220000000002,2.5821571191296027,1.7691888320481692
1315,-3.5189339187812223,-3.6307683,0,136,584.6920000000005,2.247993232898333,2.1361588473352646
1372,-3.796459743446764,-3.532855,0,136,246.26199999999997,1.5949376587962067,1.8585423872459526
1407,-3.1012035719626745,-3.6301422,0,136,292.404,2.3647797373834956,1.8358411107142667
1419,-4.253308178894519,-3.9007044,0,136,374.3960000000001,1.3200230212484516,1.6726267961299968
1457,-3.2259332694709024,-3.8150144,0,136,106.16799999999998,1.8000603666943653,1.210979274939094
1465,-3.336843773453831,-3.3844485,0,136,370.5740000000002,2.2320311718781047,2.1844264072109096
1499,-3.282444043146631,-3.3454542,0,136,430.6260000000001,2.3516562046251925,2.2886460405067997
1500,-5.51213291470201,-4.868355,0,136,329.76200000000006,0.006067693728547726,0.6498458056274559
1527,-3.8074422168056743,-4.0346546,0,136,191.27399999999997,1.4742137233003678,1.2470013228173276
1728,-4.13912599510941,-3.980598,0,136,206.329,1.175434278209541,1.3339622936482545
1732,-4.196680162307321,-3.3718061,0,136,100.117,0.8038276652153015,1.628701682553829
1772,-4.464769367479732,-5.1070867,0,136,147.243,0.7032652899105774,0.06094800312057658
1850,-3.5433215901188606,-3.7311244,0,136,406.4200000000002,2.065653481391051,1.8778506850170302
1864,-3.6581181335539967,-3.9671602,0,136,824.3860000000003,2.2580124742810126,1.9489703833628484
1896,-3.5531771750624728,-3.9339037,0,136,136.198,1.5809935551623027,1.2002670450750768
1899,-4.639568894021872,-4.832228,0,136,336.231,0.8870688582352969,0.6944095715114482
1922,-2.729896716157169,-3.7477908,0,136,150.07699999999997,2.44641742353142,1.4285233315495383
1971,-4.473799791314328,-4.3895144,0,136,292.362,0.9921211328443607,1.0764064593410712
1989,-4.982866560630737,-3.6223254,0,136,282.47099999999995,0.46810730679387125,1.8286484347711414
2066,-4.070667866439947,-4.639321,0,136,791.7229999999998,1.827905395182843,1.2592524012568778
2111,-4.367560044682351,-3.826714,0,136,120.19499999999996,0.7123263571143651,1.2531723747081334
2285,-4.156165794186881,-3.6346173,0,136,290.323,1.3067156487319695,1.8282641137486522
2343,-2.847218276840795,-2.7880278,0,136,118.132,2.2251492798833055,2.284339803303806
2370,-3.150641783510181,-3.102559,0,136,364.70200000000017,2.411296361450385,2.4593790687881008
2474,-4.142265909624108,-4.3522716,0,136,373.4490000000001,1.4299653912237045,1.2199597282707038
2536,-3.754014278158597,-3.711494,0,136,404.48800000000034,1.8528913637078956,1.8954116721169592
2547,-4.071667465144104,-3.9327888,0,136,277.4080000000001,1.3714515161272547,1.510330132175002
2549,-3.740114380468168,-3.8199673,0,136,792.7840000000006,2.159040496148015,2.079187623523107
2562,-3.859752281355832,-3.7199955,0,136,284.35900000000004,1.5941146969277364,1.7338714774141604
2567,-2.943503323812906,-3.192348,0,136,226.36,2.4112963614503844,2.162451682456575
2620,-4.261518042780849,-5.1245623,0,136,517.4810000000001,1.4523763659439743,0.5893321326639837
2647,-3.7479299868091296,-3.5954175,0,136,238.349,1.629283347362918,1.781795850273495
2655,-4.164747600008804,-3.360577,0,136,238.33,1.2124311129814402,2.0166015956508265
2700,-5.06582809646426,-4.089343,0,136,342.4020000000001,0.4687081963002802,1.4451932344595737
2709,-3.3230536570276965,-3.463739,0,136,366.47600000000006,2.2409918815432994,2.100306627587696
2758,-4.008508426237667,-3.9461837,0,136,400.5190000000002,1.594114696927737,1.656439442389154
2772,-3.687375900649685,-3.5267124,0,136,170.20799999999997,1.5436040679908012,1.704267540880579
2783,-4.192823898415893,-3.8471065,0,136,192.302,1.0911599026423837,1.4368773268365767
2798,-3.180281015368448,-3.248869,0,136,310.52200000000005,2.311811359321716,2.243223443354389
2830,-2.9957820406849653,-3.4036689,0,136,216.321,2.3393166412202437,1.9314297948477808
2860,-3.2901032263018277,-3.6276793,0,136,502.8050000000005,2.411296361450384,2.0737202450405183
2867,-3.7160372143037135,-3.4933257,0,136,238.4149999999999,1.661296361480489,1.884007851152921
2892,-3.651331510942592,-3.578858,0,136,74.08699999999999,1.2184104983380752,1.290884108085538
2954,-4.27441801654431,-3.6701365,0,136,176.219,0.9716347158534849,1.5759162736011543
2964,-4.06027324753336,-3.8980703,0,136,434.966,1.5781820632385712,1.7403849980446697
