ID,y,yhat,fold,p,MW,y_mg,yhat_mg
40,-3.226584457223344,-3.868527360175263,0,163,342.297,2.3078186356359613,1.665875732684042
44,-3.836192373643618,-3.2772619580603974,0,163,104.15199999999996,1.1814752403484916,1.740405655931712
77,-2.7098003823869625,-3.164923768176204,0,163,132.159,2.4112963614503844,1.9561729756611428
156,-4.423618255605103,-4.214494487954392,0,163,432.56300000000016,1.2124311129814402,1.4215548806321514
162,-4.706593619852678,-3.9141993656653704,0,163,211.268,0.618240101166204,1.410634355353512
188,-4.194544871159728,-3.511411784206434,0,163,173.53499999999997,1.0448422089694736,1.7279752959227677
231,-3.4522436049319083,-3.2478193837927525,0,163,162.188,1.7577751134600346,1.9621993345991904
290,-3.895422385737308,-3.685995050266806,0,163,202.63700000000003,1.4112963614503844,1.6207236969208862
303,-2.93369969448537,-3.1125776495622612,0,163,184.279,2.331776152379078,2.1528981973021866
320,-3.431532929340512,-3.846662770264906,0,163,134.22199999999998,1.6962907764740818,1.2811609355496878
358,-3.216420342249516,-3.659850850010777,0,163,206.241,2.09795466352702,1.654524155765759
371,-4.096492967276888,-4.053012411860497,0,163,241.4629999999999,1.2863576248420845,1.329838180258476
459,-3.5448655666480837,-3.4167531969674694,0,163,236.536,1.8290316816457075,1.9571440513263219
463,-3.3394630500705555,-3.7573527672687494,0,163,210.20999999999995,1.9831903221426823,1.5653006049444884
493,-2.5664240280690245,-2.765447776678971,0,163,102.08899999999998,2.4425549216901348,2.2435311730801883
501,-3.3104945211294803,-3.5896277108358827,0,163,110.11199999999997,1.7313401298113558,1.4522069401049533
509,-2.7098003823869625,-2.765406981992845,0,163,132.159,2.4112963614503844,2.355689761844502
513,-3.998154453974944,-3.402187667271929,0,163,129.207,1.1131315889335154,1.7090983756365303
534,-4.887170046391294,-4.363980856871465,0,163,113.54699999999998,0.16800561791825014,0.6911948074380787
614,-3.004320055017354,-3.0992134843034727,0,163,82.14599999999999,1.910266365824672,1.8153729365385534
632,-3.1196252793968657,-3.5682132468445027,0,163,339.564,2.4112963614503844,1.9627083940027474
668,-5.68026102961792,-4.03195198895805,0,163,143.013,-0.5248855126308184,1.123423528029052
674,-4.011144601418858,-3.5160077374489744,0,163,99.177,0.9852663657833505,1.4804032297532337
677,-3.2678007502707644,-3.2973333038288515,0,163,129.16700000000003,1.8433508226104096,1.8138182690523224
689,-3.196295481365622,-3.120890465661479,0,163,146.23,1.9687409986289433,2.0441460143330863
719,-3.0504081893177157,-2.891653391813672,0,163,196.378,2.2426846433502696,2.4014394408543134
725,-2.9790769995566917,-2.890867183660787,0,163,172.268,2.2571276121100636,2.3453374280059682
729,-4.725607271994822,-4.241598432714916,0,163,330.81500000000005,0.7939779213570779,1.277986760636984
733,-5.13338887166336,-5.125000767958136,0,163,372.1490000000001,0.43732798467523726,0.4457160883804613
792,-4.700070910852858,-4.630611667239284,0,163,209.245,0.620584178281479,0.690043421895053
794,-4.721808008879447,-4.707228802684737,0,163,336.826,0.8055975989502734,0.8201768051449831
802,-3.3215364839649237,-3.60529895389386,0,163,84.118,1.6033524543326507,1.3195899844037147
860,-3.211575328031173,-3.3353806947294746,0,163,284.2490000000001,2.2421236174649377,2.1183182507666363
877,-3.5709106542823283,-4.077311625792662,0,163,424.6690000000002,2.0571399052242025,1.5507389337138688
885,-3.908999253076849,-3.0592996119177625,0,163,128.171,1.1987905196512734,2.04849016081036
898,-4.42699651808598,-3.9819804393933826,0,163,340.50700000000006,1.105129526298286,1.5501456049908837
920,-3.368869408584497,-4.565836404941874,0,163,324.79300000000006,2.142737252088911,0.9457702557315341
964,-3.74489434665808,-3.356435564745141,0,163,314.33700000000005,1.7525011573314186,2.1409599392443575
1027,-4.982799264792396,-4.681705929759225,0,163,393.5750000000003,0.612228239329531,0.9133215743627017
1037,-5.196458221014138,-4.289364972807844,0,163,222.117,0.15012357807306312,1.0572168262793573
1112,-3.1867249824970902,-3.4403450951056604,0,163,420.4030000000001,2.4369408239999255,2.1833207113913553
