ID,y,yhat,fold,p,MW,y_mg,yhat_mg
14,-2.51604152968017,-3.1263819,0,512,972.8460000000013,3.472002567891841,2.861662220016222
41,-3.370324846793898,-4.803943,0,512,108.18399999999998,1.6638381882323912,0.23021988564892423
44,-3.208911955968971,-3.7752452,0,512,104.15199999999996,1.8087556580231383,1.2424224259903094
52,-5.183747480044158,-4.947988,0,512,126.58599999999996,-0.08136180326452098,0.15439765740026784
100,-5.031211310968855,-4.936198,0,512,267.159,0.39555849822384653,0.49057155781247597
141,-4.562285107665583,-4.711224,0,512,254.377,0.8431927334906377,0.6942537820728423
196,-5.190900313452792,-4.146957,0,512,65.095,-0.37735268211660694,0.6665906959721527
201,-6.4895717024671455,-5.4438443,0,512,141.132,-1.3399462064465737,-0.2942188167336072
277,-5.721151247921911,-4.429238,0,512,407.3300000000001,-0.1112048507142436,1.1807085582191172
286,-5.416696091295628,-4.4139657,0,512,339.3250000000001,0.11391976646937209,1.1166501454828435
300,-4.022449367394746,-4.2695193,0,512,156.225,1.1713011659447001,0.924231209308406
307,-3.1258616515092266,-3.434495,0,512,312.3280000000001,2.3687492686812606,2.060115934932725
333,-6.048905411888851,-5.451186,0,512,349.7450000000001,-0.5051538974109931,0.09256534016586897
390,-3.613819753576328,-3.538557,0,512,108.14,1.4201666116632778,1.495429321090135
396,-5.024700729730801,-4.264755,0,512,108.144,0.00930169936861677,0.7692476661006773
427,-3.954503985667481,-4.167623,0,512,98.96,1.0409557009535835,0.8278366607352424
526,-3.6717902872034,-4.330852,0,512,100.161,1.328908364648517,0.6698466354951528
527,-2.7685603571940867,-4.0795217,0,512,98.145,2.223307822159957,0.9123465110708971
544,-3.9174540831082463,-3.5997205,0,512,314.46600000000007,1.5801196133801796,1.8978532277744438
564,-4.005835868708303,-3.4915495,0,512,76.095,0.8755202526647825,1.3898066395053867
602,-3.649875465126116,-3.303646,0,512,348.48,1.892302392949565,2.2385317552709045
607,-3.244159195504716,-3.2670937,0,512,87.12199999999999,1.6959686411579922,1.6730341652862166
627,-7.41097518868794,-5.000603,0,512,326.437,-1.8971758107104923,0.5131961958295871
650,-2.9126596242754403,-3.0288544,0,512,102.177,2.0966935230180312,1.9804987840743373
666,-4.421690338066549,-4.3240266,0,512,105.137,0.6000652425478159,0.6977289798412621
692,-4.486466758368235,-3.5066705,0,512,128.259,0.621621091152055,1.6014173548222657
702,-2.9123850941612246,-3.3371184,0,512,134.175,2.2152865097978487,1.7905532136076443
726,-6.373563524036904,-4.745338,0,512,314.41100000000006,-0.8760657921538483,0.7521597856773452
731,-4.578219584488653,-3.8569922,0,512,121.13899999999995,0.5050643997612446,1.2262917250613832
740,-3.598325603326159,-3.160099,0,512,184.279,1.667150243538289,2.105376828534618
820,-4.602915116060345,-5.014144,0,512,285.491,0.8526773057616416,0.4414484962080615
823,-7.042369777407413,-5.1210337,0,512,190.268,-1.7630040242860063,0.1583320799025094
862,-3.0280093922121187,-4.120033,0,512,197.021,2.2665031268329936,1.174479742937087
868,-3.702066024485469,-3.9076004,0,512,250.338,1.6964607537591903,1.4909263505094001
880,-5.67082149560547,-5.101929,0,512,227.132,-0.31454317052536396,0.25434913375816376
884,-6.106606975834335,-4.5180407,0,512,340.04999999999995,-0.5750641966521368,1.0135021268374573
914,-6.670448247169782,-6.447356,0,512,437.152,-1.0298157775141643,-0.806723753995428
1013,-4.234103386527858,-4.3116484,0,512,103.914,0.7825706760740793,0.7050256997360563
375,-3.3211765358895966,-3.5534554,0,512,154.253,1.8670570833036957,1.6347782520988554
1059,-3.439447093539278,-3.6405091,0,512,191.271,1.8422020349056747,1.6411399979394075
1079,-5.258845276942755,-4.7367444,0,512,407.6170000000001,0.35140701137552266,0.8735078740253238
1138,-3.4803304561698694,-3.7178075,0,512,136.238,1.6539678033050855,1.4164907390866421
1154,-3.5442072010003303,-3.703594,0,512,156.22499999999997,1.6495433323391155,1.4901565531600964
